,gene_name,centrality,rank
8075,Smg8,0.286042339475717,9805
8076,Smim11,0.40615806089388423,3835
8077,Smim12,0.3992323464224406,4211
8078,Smim14,0.41542049267446257,3310
8079,Smim19,0.4613408993473067,1299
8080,Smim3,0.4068961282346644,3798
8081,Smim7,0.41063740482395056,3568
8082,Smim8,0.40694096169807925,3794
8083,Smn1,0.3398526915978567,7975
8084,Smndc1,0.36310553143077295,6556
8085,Smo,0.32963298426952525,8498
8086,Smoc1,0.43752254756389736,2207
8087,Smoc2,0.3676069464779806,6275
8088,Smox,0.3567002411682026,6964
8089,Smpd1,0.3349251052068359,8223
8090,Smpd2,0.3822990058782984,5341
8091,Smpd3,0.5178639790947495,238
8092,Smpd4,0.34487704631808674,7679
8093,Smpd5,0.34625146758270303,7607
8094,Smpdl3a,0.44927200407424084,1696
8095,Smpdl3b,0.30634750552412177,9351
8096,Smpx,0.4366071901646328,2254
8097,Sms,0.3360048612998631,8169
8098,Smtn,0.42098459944997346,3027
8099,Smu1,0.4419624295079081,1983
8100,Smyd1,0.37275800733032516,5935
8101,Smyd2,0.44630940684587933,1795
8102,Smyd5,0.35846798603556856,6860
8103,Snap23,0.391364685196863,4738
8104,Snap25,0.40347395697417987,3975
8105,Snap29,0.4101136604056554,3604
8106,Snap47,0.40863841850591526,3689
8107,Snap91,0.5222835126820763,208
8108,Snapc2,0.4430975390456933,1933
8109,Snapc3,0.3669031547659447,6318
8110,Snapin,0.3686527383586456,6200
8111,Snca,0.45126457284227894,1629
8112,Sncaip,0.36663278069643546,6330
8113,Sncb,0.47586563012046995,948
8114,Sncg,0.507475981611902,362
8115,Snd1,0.3567253136046918,6961
8116,Snf8,0.38782722318858726,4960
8117,Snhg1,0.4402175802654628,2070
8118,Snhg11,0.35423042556581563,7122
8119,Snhg5,0.3215438034767156,8809
8120,Snhg6,0.36901673106748023,6179
8121,Snip1,0.3158900200474351,9042
8122,Snrk,0.5262368581757026,183
8123,Snrnp25,0.3367066768637276,8131
8124,Snrnp27,0.45588047776408047,1465
8125,Snrnp40,0.40794953875906376,3733
8126,Snrnp48,0.35247255682117823,7230
8127,Snrnp70,0.4331505870893557,2406
8128,Snrpa,0.4300577427507904,2559
8129,Snrpa1,0.3785338063616101,5573
8130,Snrpb,0.4732760365923004,1000
8131,Snrpb2,0.35544853570564366,7034
8132,Snrpd1,0.4584341907213352,1391
8133,Snrpd2,0.37716997278023884,5659
8134,Snrpd3,0.44535392678422536,1830
8135,Snrpe,0.5044041252499973,400
8136,Snrpg,0.4529086347411895,1570
8137,Snta1,0.4076855624372147,3753
8138,Sntb1,0.4682085593677966,1125
8139,Sntb2,0.349354585064981,7419
8140,Sntg1,0.4464257754909256,1791
8141,Sntg2,0.36354056284040503,6521
8142,Snw1,0.46130920225967775,1301
8143,Snx1,0.41933352161583437,3102
8144,Snx10,0.41091760249626874,3549
8145,Snx11,0.4017143832040627,4075
8146,Snx12,0.3877664192963779,4963
8147,Snx14,0.34954502527304293,7408
8148,Snx15,0.34812671180813315,7503
8149,Snx16,0.3741421727639114,5856
8150,Snx17,0.42690003073628224,2722
8151,Snx18,0.30509207510476244,9387
8152,Snx19,0.3934585234541258,4600
8153,Snx2,0.3253292124783944,8661
8154,Snx20,0.39045060571447265,4802
8155,Snx21,0.40362557393374143,3970
8156,Snx22,0.33245928759023663,8341
8157,Snx29,0.4557032110514039,1469
8158,Snx3,0.43809364290821323,2178
8159,Snx30,0.43762464098715004,2203
8160,Snx5,0.4170424786198441,3213
8161,Snx6,0.34140570436570683,7885
8162,Snx9,0.3799859568403902,5481
8163,Soat1,0.4058461638985719,3855
8164,Sobp,0.43854423564784367,2155
8165,Socs1,0.3313145445550805,8397
8166,Socs2,0.42258143401863385,2942
8167,Socs3,0.38791986445254223,4954
8168,Socs4,0.38943021539714956,4871
8169,Socs5,0.4048519670120314,3908
8170,Socs6,0.4710858475077228,1053
8171,Socs7,0.476135696641473,937
8172,Sod1,0.53727162069256,118
8173,Sod2,0.38034768903263266,5460
8174,Sod3,0.38569351561183335,5102
8175,Son,0.34751714474721623,7539
8176,Sorbs1,0.35309512569919654,7191
8177,Sorbs3,0.45467805148465235,1507
8178,Sorcs1,0.4679254316449199,1134
8179,Sorcs2,0.43604677992168284,2270
8180,Sorcs3,0.45022241187367257,1661
8181,Sord,0.34230624769201173,7833
8182,Sorl1,0.372142148322834,5968
8183,Sort1,0.47496652245108983,969
8184,Sos1,0.4518358672299516,1608
8185,Sos2,0.4374651034548825,2212
8186,Sostdc1,0.36756141155034483,6281
8187,Sowaha,0.3061647516763466,9356
8188,Sowahc,0.31959977851051324,8890
8189,Sox1,0.34229099319065476,7835
8190,Sox10,0.39829822994397485,4280
8191,Sox11,0.4423885601350521,1962
8192,Sox12,0.4163065835907153,3251
8193,Sox13,0.3457201831584468,7631
8194,Sox14,0.336745199940327,8125
8195,Sox17,0.3600834423846363,6750
8196,Sox18,0.3513757245996054,7292
8197,Sox2,0.34840029684282475,7475
8198,Sox21,0.3005287056003555,9506
8199,Sox3,0.3700630303891391,6108
8200,Sox4,0.35294664352048233,7201
8201,Sox5,0.35068259510949235,7333
8202,Sox6,0.39109959380009374,4754
8203,Sox9,0.3865408300778629,5044
8204,Sp1,0.42088021741335685,3030
8205,Sp100,0.3990886338570359,4221
8206,Sp2,0.3505004352497419,7342
8207,Sp3,0.34999323908108965,7376
8208,Sp4,0.4299039508207468,2568
8209,Spa17,0.3731753812398026,5916
8210,Spag4,0.3320210185057876,8361
8211,Spag6,0.30092584081741713,9496
8212,Spag7,0.3355865739636378,8189
8213,Sparc,0.3880906789180031,4941
8214,Sparcl1,0.43734451525915663,2218
8215,Spast,0.38303731988994805,5291
8216,Spata13,0.3816570982092983,5388
8217,Spata5,0.3544506418546776,7112
8218,Spata6,0.317895167627691,8962
8219,Spats2l,0.4191919995996419,3109
8220,Spcs1,0.5452520490543245,84
8221,Spcs2,0.42747287965176983,2694
8222,Spcs3,0.4485358594223277,1719
8223,Spdef,0.3531288686198231,7189
8224,Spdl1,0.27247723140308794,9926
8225,Specc1,0.38712362993214183,5010
8226,Spef1,0.38664798750992174,5039
8227,Speg,0.3409571028360968,7910
8228,Spen,0.5568943613215139,41
8229,Spg20,0.38790486380613204,4957
8230,Spg21,0.44566710496927436,1820
8231,Spg7,0.4212217248730544,3012
8232,Sphk1,0.4555822905795301,1472
8233,Sphk2,0.37319023249196215,5915
8234,Spi1,0.3397672666533156,7986
8235,Spice1,0.30412211829195734,9415
8236,Spidr,0.36558975082253803,6398
8237,Spin1,0.3511015174667286,7315
8238,Spink4,0.35149510655435556,7286
8239,Spint1,0.34270399578009264,7814
8240,Spint2,0.43999150883575666,2084
8241,Spire2,0.48739998559649983,676
8242,Spns1,0.39727914777076295,4364
8243,Spns2,0.4184095226082005,3146
8244,Spock1,0.5093004015593646,338
8245,Spock2,0.5055199360752018,389
8246,Spock3,0.47286820370168103,1011
8247,Spon1,0.4018259103567505,4071
8248,Spop,0.30808025107501624,9304
8249,Spp1,0.45379753767784875,1533
8250,Spp2,0.3044843715119775,9402
8251,Sppl2a,0.34622593925090556,7608
8252,Sppl2b,0.37907490268103267,5539
8253,Sppl3,0.34442265156476487,7706
8254,Spr,0.4565173246889163,1447
8255,Spred1,0.36717886404285593,6308
8256,Spred2,0.4569574903259441,1429
8257,Spry1,0.34655747632204714,7588
8258,Spry2,0.2968928375141717,9614
8259,Spry4,0.43956924744604053,2104
8260,Spryd3,0.39971154460444497,4186
8261,Spryd4,0.3440887115128619,7727
8262,Spryd7,0.3821909736167098,5350
8263,Spsb1,0.36063616025194917,6711
8264,Spsb2,0.35496591434487856,7075
8265,Spsb3,0.3398745251509251,7974
8266,Spsb4,0.30911335229021597,9274
8267,Sptan1,0.43537908614467524,2293
8268,Sptbn1,0.5582258195918627,38
8269,Sptbn2,0.3825915930325761,5316
8270,Sptbn4,0.45493606812072285,1492
8271,Sptlc1,0.3823623249983186,5337
8272,Sptlc2,0.31911229966568805,8918
8273,Sptssa,0.4348438580604374,2326
8274,Sptssb,0.40169927927324367,4078
8275,Sqle,0.36122570060398845,6669
8276,Sqrdl,0.3837063432248939,5239
8277,Sqstm1,0.5190424189273893,229
8278,Sra1,0.4867764965547494,689
8279,Src,0.45641079730418394,1451
8280,Srcap,0.4980902323744462,490
8281,Srcin1,0.5171692124407538,248
8282,Srd5a3,0.31569598646446667,9051
8283,Srebf1,0.4360885079737806,2267
8284,Srebf2,0.449351119116515,1694
8285,Srek1,0.3898599360123077,4848
8286,Srek1ip1,0.38800977680258936,4946
8287,Srf,0.40456906997134057,3925
8288,Srfbp1,0.3447812107525126,7687
8289,Srgap1,0.5797542459746301,7
8290,Srgap2,0.5329230265132121,150
8291,Srgap3,0.500442621079512,457
8292,Srgn,0.34260814028053194,7819
8293,Sri,0.39310882094655064,4626
8294,Srm,0.38987454624065027,4846
8295,Srp14,0.4278000624979856,2673
8296,Srp19,0.46011753961088014,1338
8297,Srp68,0.4312593572180629,2493
8298,Srp9,0.44025898710407163,2065
8299,Srpk1,0.31915584541827313,8913
8300,Srpk2,0.449701601590956,1682
8301,Srpk3,0.279643000930941,9874
8302,Srpr,0.4294787473709887,2587
8303,Srprb,0.47196070103284593,1030
8304,Srpx2,0.4179390484256293,3174
8305,Srr,0.4411760279285111,2015
8306,Srrd,0.3850829963833855,5150
8307,Srrm1,0.40577735273629983,3859
8308,Srrm2,0.50502392356089,392
8309,Srrm4,0.5436400320510258,92
8310,Srrt,0.3920823849908973,4680
8311,Srsf1,0.393246826910668,4612
8312,Srsf10,0.3567414894633574,6960
8313,Srsf11,0.3320323983057709,8359
8314,Srsf2,0.47230583117987934,1023
8315,Srsf3,0.5030398233592823,418
8316,Srsf4,0.3797178524260253,5501
8317,Srsf5,0.42720861736164695,2708
8318,Srsf6,0.39356059769035123,4595
8319,Srsf7,0.45931001900574725,1369
8320,Srsf9,0.38063994745049506,5441
8321,Srxn1,0.4234667625839565,2906
8322,Ss18,0.39117790144737224,4749
8323,Ssb,0.4665494435049903,1166
8324,Ssbp1,0.40314005109069256,3992
8325,Ssbp2,0.32792788023519465,8558
8326,Ssbp3,0.32844798109510254,8536
8327,Ssbp4,0.4530082343553736,1566
8328,Ssfa2,0.39955083322417695,4197
8329,Ssna1,0.4566517833150446,1443
8330,Sspn,0.4076541985378375,3756
8331,Ssr1,0.413255136510832,3418
8332,Ssr2,0.34839397994406723,7477
8333,Ssr3,0.38588040261423184,5082
8334,Ssr4,0.45505980665488344,1489
8335,Ssrp1,0.3873406016245808,4993
8336,Sssca1,0.4443412068676216,1880
8337,Sst,0.44861211038169074,1713
8338,Sstr1,0.3562705751981649,6991
8339,Sstr2,0.33889332977911607,8031
8340,Sstr3,0.35130982740213973,7300
8341,Sstr4,0.35977997131544204,6766
8342,Sstr5,0.40908445521205783,3660
8343,Ssu72,0.38282995374622947,5303
8344,Ssx2ip,0.4391950534776727,2125
8345,St13,0.40569757705946013,3866
8346,St14,0.38630510472265406,5056
8347,St3gal1,0.37320669177334687,5914
8348,St3gal2,0.499483521171741,472
8349,St3gal3,0.438921919996747,2137
8350,St3gal4,0.36127583109777717,6665
8351,St3gal5,0.4238555804569725,2881
8352,St3gal6,0.29038057939769363,9744
8353,St5,0.31884331067179184,8927
8354,St6gal1,0.37111389301260583,6044
8355,St6galnac2,0.32280463629805395,8745
8356,St6galnac3,0.365616032044189,6395
8357,St6galnac4,0.43285114688503845,2425
8358,St6galnac5,0.3821859428443212,5351
8359,St6galnac6,0.34309597661289043,7791
8360,St7,0.4236244123492981,2893
8361,St7l,0.40762407823057145,3757
8362,St8sia1,0.5231682709848143,205
8363,St8sia2,0.40485251236866393,3907
8364,St8sia3,0.3541182852662107,7132
8365,St8sia4,0.343986728598719,7736
8366,St8sia5,0.39294562631775837,4635
8367,Stab1,0.3547462173755742,7093
8368,Stab2,0.3482280015917319,7495
8369,Stac,0.31663543108160286,9008
8370,Stac2,0.3368163857940448,8123
8371,Stag1,0.3492722825505703,7425
8372,Stag3,0.337242663213229,8101
8373,Stam,0.43983301165320127,2092
8374,Stam2,0.4403820866318878,2058
8375,Stambp,0.41371351802245615,3401
8376,Stambpl1,0.34365340341339734,7756
8377,Stap2,0.32258949128824754,8752
8378,Stard10,0.4395596580700973,2106
8379,Stard13,0.39864389329319655,4261
8380,Stard3,0.3333975071883806,8295
8381,Stard3nl,0.4990119328131043,480
8382,Stard4,0.47486848954948907,972
8383,Stard5,0.33954278657906745,7999
8384,Stard6,0.32174971512069933,8801
8385,Stard7,0.46166010774759764,1290
8386,Stard8,0.3105049457624286,9236
8387,Stat1,0.41038293721946184,3585
8388,Stat2,0.34332037013555433,7774
8389,Stat3,0.47702402316614934,911
8390,Stat5a,0.33072396014975963,8430
8391,Stat5b,0.4296063499198341,2578
8392,Stat6,0.399507079102215,4202
8393,Stau1,0.4334841306993874,2387
8394,Stau2,0.3854352919623981,5126
8395,Stbd1,0.2987933977911301,9563
8396,Stc1,0.3909554327190325,4766
8397,Stc2,0.3274838457831313,8572
8398,Steap1,0.3746254240830678,5826
8399,Steap3,0.319524485021061,8897
8400,Stim1,0.3950921337724997,4500
8401,Stip1,0.43251862037196176,2443
8402,Stk10,0.37778891507645357,5625
8403,Stk11,0.4884621053268186,653
8404,Stk11ip,0.26407037440448755,9967
8405,Stk16,0.4580974585044657,1398
8406,Stk17b,0.3178042441087636,8965
8407,Stk19,0.467945682497933,1133
8408,Stk24,0.4908694327447959,609
8409,Stk25,0.33818676761472244,8061
8410,Stk3,0.3366741756559655,8134
8411,Stk30,0.3789483036273185,5549
8412,Stk32b,0.4029215313220601,4006
8413,Stk32c,0.4082949948945224,3711
8414,Stk38,0.3396590234211398,7992
8415,Stk39,0.38693889861904,5022
8416,Stk4,0.3309400758442563,8422
8417,Stk40,0.3995599174836817,4196
8418,Stmn1,0.337405063014266,8094
8419,Stmn2,0.41658064150723284,3239
8420,Stmn3,0.48303318410346135,771
8421,Stmn4,0.41233485622454524,3461
8422,Stom,0.40855340503994775,3697
8423,Stoml2,0.46816055580571647,1126
8424,Stra13,0.36341726064457464,6531
8425,Stra6,0.3448355151730869,7682
8426,Strada,0.31293404566777283,9165
8427,Strap,0.385405427763376,5127
8428,Strbp,0.4556872772787388,1470
8429,Strn,0.4885485608138012,652
8430,Strn3,0.37790360644504767,5616
8431,Strn4,0.3424939219521679,7823
8432,Stt3a,0.42221540041143374,2961
8433,Stt3b,0.39123670180157943,4747
8434,Stub1,0.49167387170345017,595
8435,Stx12,0.39007074766462135,4831
8436,Stx17,0.3636000361067426,6517
8437,Stx18,0.4111926498039745,3527
8438,Stx1a,0.3780386723035776,5609
8439,Stx1b,0.388790512958798,4897
8440,Stx2,0.40187068477753335,4070
8441,Stx3,0.31207984586926674,9188
8442,Stx4a,0.4055089630690261,3876
8443,Stx5a,0.3438343926654033,7746
8444,Stx6,0.37152854329070223,6018
8445,Stx7,0.3918362857316693,4701
8446,Stx8,0.4226969729319191,2934
8447,Stxbp1,0.5321873612885271,155
8448,Stxbp2,0.361686158251464,6639
8449,Stxbp3a,0.32430324275546885,8702
8450,Stxbp4,0.42165841312682334,2988
8451,Stxbp6,0.48889617424241094,647
8452,Styx,0.3469669005619103,7569
8453,Styxl1,0.3207683677755587,8834
8454,Sub1,0.38221243982740244,5347
8455,Sucla2,0.46656792472540914,1164
8456,Suclg1,0.4600302188423396,1340
8457,Suclg2,0.3502539011741806,7365
8458,Suco,0.3953660844481439,4482
8459,Suds3,0.4084726162521972,3702
8460,Sufu,0.3986574640862339,4260
8461,Sugp1,0.4237137645015838,2890
8462,Sugp2,0.3533884426906716,7174
8463,Sugt1,0.4440148823995024,1892
8464,Sulf2,0.4196073439815781,3089
8465,Sult1a1,0.3437881254540823,7748
8466,Sult2b1,0.3002805012983154,9511
8467,Sult4a1,0.4499953211924148,1670
8468,Sult5a1,0.2969774237745469,9608
8469,Sumf1,0.3562891479629255,6989
8470,Sumo1,0.517955613172076,237
8471,Sumo3,0.3917692679430635,4709
8472,Sun1,0.41058866791522086,3570
8473,Sun2,0.39642537587470017,4423
8474,Suox,0.3876869117263679,4971
8475,Supt16,0.3482764311921531,7488
8476,Supt20,0.44373069355884887,1911
8477,Supt5,0.39535807137485396,4484
8478,Supt6,0.3769563658059502,5673
8479,Supv3l1,0.3476684879799155,7529
8480,Surf1,0.4772901043089937,903
8481,Surf2,0.39986520259034763,4177
8482,Surf4,0.4108555758284718,3554
8483,Surf6,0.3109820943309105,9223
8484,Susd2,0.4152910950427375,3320
8485,Susd4,0.42556007938129076,2795
8486,Suv39h1,0.35973915721897226,6769
8487,Suv39h2,0.27311660552719924,9922
8488,Suv420h1,0.43017914644173055,2550
8489,Suv420h2,0.3476037784863102,7532
8490,Suz12,0.41242514434190225,3458
8491,Sv2a,0.40593627476635463,3846
8492,Svil,0.2871669806592524,9791
8493,Svop,0.44402599336795623,1889
8494,Swap70,0.3701172969699214,6104
8495,Swsap1,0.3320129635439303,8363
8496,Syap1,0.3200881068073632,8866
8497,Syce2,0.4247614852787804,2840
8498,Sycp3,0.2553206252360957,9989
8499,Syf2,0.4140240393782875,3382
8500,Syk,0.41109377604177977,3535
8501,Syn1,0.45971781826135105,1350
8502,Syn2,0.3967052668216335,4401
8503,Syn3,0.5484495519810993,68
8504,Sync,0.4105174760440323,3576
8505,Syncrip,0.39292330465186837,4638
8506,Syne1,0.29995916362660785,9520
8507,Syne2,0.35020581367606907,7369
8508,Syne4,0.35134133374881493,7297
8509,Syngr1,0.4547069692009207,1504
8510,Syngr2,0.41238982056945256,3459
8511,Syngr3,0.354717435569987,7097
8512,Synj2,0.491838347429225,591
8513,Synj2bp,0.4393604686672745,2117
8514,Synpo,0.2935084432696529,9690
8515,Synpr,0.36162672645169297,6646
8516,Synrg,0.5690973659350359,14
8517,Syp,0.41387152507075015,3392
8518,Sypl,0.4181187828306911,3165
8519,Sys1,0.370967896736273,6055
8520,Syt1,0.5495013859260469,63
8521,Syt10,0.48776340622502706,670
8522,Syt11,0.5177453852024276,239
8523,Syt12,0.3242535739587741,8706
8524,Syt13,0.4595861750166927,1356
8525,Syt17,0.45680153179308486,1437
8526,Syt2,0.3714495904320855,6020
8527,Syt3,0.43446466388383836,2346
8528,Syt4,0.35129032923717424,7301
8529,Syt5,0.5137531676760277,290
8530,Syt6,0.4159829941257311,3269
8531,Syt7,0.49787492562371266,495
8532,Syt9,0.4321882184024452,2451
8533,Sytl1,0.3220599642029591,8784
8534,Sytl2,0.3413510732287181,7889
8535,Sytl4,0.3881307912016677,4939
8536,Syvn1,0.4056895313438967,3868
8537,Tab1,0.37991716256349933,5486
8538,Tab2,0.3529777293654576,7198
8539,Tab3,0.30629689934118803,9352
8540,Tac1,0.39962893098851093,4193
8541,Tac2,0.3591404805770136,6805
8542,Tacc2,0.4820084769306598,797
8543,Tacc3,0.3803799991183879,5455
8544,Tacr1,0.35880440049555856,6829
8545,Tacr3,0.3430076082243767,7797
8546,Tada1,0.38282465413261507,5304
8547,Tada2a,0.4195553307712237,3091
8548,Tada2b,0.4497921253950425,1678
8549,Taf10,0.40286805125636754,4008
8550,Taf11,0.4003160042128749,4153
8551,Taf12,0.3563203249350938,6985
8552,Taf13,0.38772101543515786,4967
8553,Taf1a,0.30900585457580665,9276
8554,Taf1b,0.3580868927577516,6886
8555,Taf1c,0.39482813321519533,4523
8556,Taf1d,0.34090717904484996,7914
8557,Taf4a,0.3506054489629848,7338
8558,Taf5l,0.32217132374418905,8775
8559,Taf6,0.3362090101053857,8159
8560,Taf6l,0.27372130772400644,9918
8561,Taf7,0.3165050942460643,9015
8562,Taf8,0.27046677194265,9942
8563,Taf9,0.4404417847906794,2056
8564,Tagln,0.34972509331171653,7397
8565,Tagln2,0.3366990350515412,8133
8566,Tagln3,0.44709884699682834,1761
8567,Tal1,0.3137344237300951,9126
8568,Taldo1,0.489933303283684,626
8569,Tamm41,0.3138516859308984,9122
8570,Tanc1,0.5293712236487572,169
8571,Tango2,0.3728112510625664,5931
8572,Tank,0.3692273676144921,6164
8573,Taok1,0.47926934530645066,857
8574,Taok3,0.49071293914324804,612
8575,Tap1,0.38730941004810154,4994
8576,Tap2,0.3333361176204196,8300
8577,Tapbp,0.40741664768391556,3772
8578,Tapbpl,0.3433400464154657,7773
8579,Tarbp2,0.37222016377680395,5964
8580,Tardbp,0.4056971010623305,3867
8581,Tars,0.3938082663313053,4581
8582,Tars2,0.41186431826903985,3497
8583,Tasp1,0.3904104409613909,4808
8584,Tax1bp1,0.4532888074394013,1554
8585,Tax1bp3,0.29696205603088704,9610
8586,Taz,0.34862119739282077,7463
8587,Tbata,0.29693858210191887,9611
8588,Tbc1d10a,0.3591335490586409,6806
8589,Tbc1d10b,0.34213518398064285,7847
8590,Tbc1d13,0.3336504974114087,8287
8591,Tbc1d14,0.3457962240049463,7628
8592,Tbc1d15,0.4000834596926688,4165
8593,Tbc1d17,0.38112156851102974,5409
8594,Tbc1d19,0.3150668247838358,9076
8595,Tbc1d20,0.34866832107305656,7456
8596,Tbc1d22a,0.32054670957601833,8841
8597,Tbc1d23,0.3359520603398685,8173
8598,Tbc1d24,0.4992653167546434,478
8599,Tbc1d8,0.47874364486204685,870
8600,Tbca,0.48723707898891067,678
8601,Tbcb,0.5084744718367623,355
8602,Tbcc,0.38401279602668265,5218
8603,Tbcd,0.386184018522586,5062
8604,Tbce,0.3429025292203757,7803
8605,Tbcel,0.3620974305517039,6614
8606,Tbk1,0.4331867901231148,2403
8607,Tbl1x,0.39711301854235875,4375
8608,Tbl1xr1,0.3865075858281735,5048
8609,Tbl2,0.3387610339489136,8038
8610,Tbl3,0.36398421335219294,6488
8611,Tbp,0.28356047078482155,9835
8612,Tbpl1,0.39746302094692076,4351
8613,Tbr1,0.38765528191459586,4975
8614,Tbrg1,0.4472165634789244,1756
8615,Tbrg4,0.3447128633797938,7689
8616,Tbx1,0.33227440208823583,8348
8617,Tbx15,0.34231978033988564,7832
8618,Tbx19,0.35561859139369445,7021
8619,Tbx2,0.32198482457936173,8790
8620,Tbx3,0.3871674527101196,5006
8621,Tbxa2r,0.3198674238582231,8882
8622,Tbxas1,0.3645641830462884,6462
8623,Tcea1,0.4181667413760833,3160
8624,Tcea2,0.39741554865250983,4354
8625,Tcea3,0.36197997097569623,6621
8626,Tceal1,0.4627960346074107,1266
8627,Tceal8,0.47165981800230405,1039
8628,Tceanc2,0.3103050660821743,9241
8629,Tceb1,0.43583538959992096,2280
8630,Tceb2,0.4882121948185353,657
8631,Tceb3,0.36518195525088354,6415
8632,Tcerg1,0.44308453382745083,1934
8633,Tcf12,0.36375090803597054,6502
8634,Tcf19,0.32469957664946486,8685
8635,Tcf20,0.5609917138083329,32
8636,Tcf25,0.3778714158752818,5619
8637,Tcf3,0.3974420457266872,4353
8638,Tcf4,0.37899305828687085,5545
8639,Tcf7,0.2722100365046155,9928
8640,Tcf7l1,0.2992405578664304,9549
8641,Tcf7l2,0.49245948408607315,581
8642,Tchh,0.3415505603268937,7876
8643,Tcirg1,0.41072438132025774,3563
8644,Tcn2,0.4237244871578208,2889
8645,Tcof1,0.3988513843152895,4246
8646,Tcp1,0.4581782319380976,1396
8647,Tcp11,0.35187152643415054,7267
8648,Tcta,0.3245809097917118,8689
8649,Tcte1,0.43156617627178323,2476
8650,Tcte2,0.39363471291127283,4589
8651,Tctex1d1,0.3985004269916562,4270
8652,Tctex1d4,0.3552595926097464,7043
8653,Tctn2,0.34939561111482376,7414
8654,Tctn3,0.3557156837158492,7015
8655,Tdo2,0.3323720132116149,8342
8656,Tdp1,0.32472473095574184,8683
8657,Tdp2,0.4149240859914661,3334
8658,Tdrd3,0.38381302644679244,5230
8659,Tdrd7,0.4215200399394335,2994
8660,Tdrp,0.3760890847997217,5732
8661,Tead1,0.503393006030422,412
8662,Tead2,0.3086575338019909,9285
8663,Tead3,0.3354738649904972,8196
8664,Tec,0.3465741786335792,7587
8665,Tecpr1,0.42036363661183895,3052
8666,Tecr,0.4767678435882305,920
8667,Tef,0.4899353566628348,625
8668,Tefm,0.2805587841287606,9867
8669,Tek,0.3288863936086036,8525
8670,Tekt1,0.3771237468104736,5665
8671,Tekt2,0.3885233349718078,4920
