,gene_name,centrality,rank
8136,Snrpg,0.7679842050801272,2320
8137,Snta1,0.6228920693826765,5011
8138,Sntb1,0.7730294434548055,2238
8139,Sntb2,0.5577561333241374,6519
8140,Sntg1,0.5166392682095149,7529
8141,Sntg2,0.5599150061389178,6456
8142,Snw1,0.4855136955232554,8254
8143,Snx1,0.8159204364647665,1645
8144,Snx10,0.715480889921467,3168
8145,Snx11,0.48675894871627795,8228
8146,Snx12,0.8408656401069503,1303
8147,Snx14,0.45954580762235564,8827
8148,Snx15,0.6290326787304816,4853
8149,Snx16,0.7932032854906222,1965
8150,Snx17,0.6989598558265832,3482
8151,Snx18,0.5823509339253828,5927
8152,Snx19,0.8546727672766632,1125
8153,Snx2,0.7493578893500383,2577
8154,Snx20,0.9019269088068549,609
8155,Snx21,0.7303851837115872,2869
8156,Snx22,0.36267801003347366,9947
8157,Snx29,0.5789556201888786,6000
8158,Snx3,0.7488607668763739,2586
8159,Snx30,0.8016666189198481,1848
8160,Snx5,0.943180704355295,208
8161,Snx6,0.7410018104570668,2713
8162,Snx9,0.7805506233661974,2141
8163,Soat1,0.9128472347833279,493
8164,Sobp,0.45238120190809666,8966
8165,Socs1,0.3424989000666514,9989
8166,Socs2,0.46924942801532055,8602
8167,Socs3,0.7788908006862973,2160
8168,Socs4,0.5522107706509733,6661
8169,Socs5,0.7885561288113032,2032
8170,Socs6,0.5048457546736626,7818
8171,Socs7,0.4202461356211465,9485
8172,Sod1,0.9258156484942165,359
8173,Sod2,0.576520136773145,6073
8174,Sod3,0.610330501594072,5294
8175,Son,0.5048934472311383,7817
8176,Sorbs1,0.8260094156407342,1512
8177,Sorbs3,0.5780720047382587,6024
8178,Sorcs1,0.5031062724663677,7851
8179,Sorcs2,0.5170769860489429,7519
8180,Sorcs3,0.5198652243541113,7452
8181,Sord,0.43306878798093057,9293
8182,Sorl1,0.5696489959407023,6226
8183,Sort1,0.9701149727030167,59
8184,Sos1,0.42879471583932915,9360
8185,Sos2,0.5720347262136514,6173
8186,Sostdc1,0.40047541747071985,9731
8187,Sowaha,0.4167547840611841,9535
8188,Sowahc,0.7498348207066593,2567
8189,Sox1,0.47685407808758956,8438
8190,Sox10,0.6235366571411345,4990
8191,Sox11,0.5441147606237029,6863
8192,Sox12,0.4898442857991231,8155
8193,Sox13,0.5561606988533156,6550
8194,Sox14,0.5431978620500254,6884
8195,Sox17,0.7148452724461263,3183
8196,Sox18,0.7469640784589675,2621
8197,Sox2,0.39043884875636653,9807
8198,Sox21,0.45554379129315636,8917
8199,Sox3,0.5260443930361646,7295
8200,Sox4,0.7033561095701382,3393
8201,Sox5,0.5772140701405699,6054
8202,Sox6,0.9366672371416837,263
8203,Sox9,0.6045716771373908,5423
8204,Sp1,0.4599872106445184,8821
8205,Sp100,0.5944361888108938,5633
8206,Sp2,0.7519906723091069,2540
8207,Sp3,0.69650468058273,3524
8208,Sp4,0.5743603077922466,6119
8209,Spa17,0.6655600619357525,4096
8210,Spag4,0.5796375196510808,5983
8211,Spag6,0.5181572103714261,7489
8212,Spag7,0.7703422510996437,2279
8213,Sparc,0.5695724827248828,6229
8214,Sparcl1,0.5787189301463442,6007
8215,Spast,0.7106195819079208,3252
8216,Spata13,0.6545256961900152,4326
8217,Spata5,0.4300694594751375,9335
8218,Spata6,0.5188131739210621,7475
8219,Spats2l,0.5260455545774795,7294
8220,Spcs1,0.8003282315032291,1870
8221,Spcs2,0.6144976001645838,5205
8222,Spcs3,0.8595633512480122,1060
8223,Spdef,0.4632525882314978,8741
8224,Spdl1,0.959406827560256,105
8225,Specc1,0.8390223988757163,1334
8226,Spef1,0.5138854805193408,7603
8227,Speg,0.7549174914340944,2499
8228,Spen,0.5009130651136188,7908
8229,Spg20,0.7261682454554896,2952
8230,Spg21,0.5363488610454822,7041
8231,Spg7,0.8306416721090698,1451
8232,Sphk1,0.6881188355207711,3682
8233,Sphk2,0.687275683201595,3706
8234,Spi1,0.9346012764845474,281
8235,Spice1,0.46163543809139357,8778
8236,Spidr,0.5617739853131998,6414
8237,Spin1,0.4990778741300762,7955
8238,Spink4,0.36329167437857446,9944
8239,Spint1,0.547072715614029,6783
8240,Spint2,0.6836902475627823,3767
8241,Spire2,0.5312729585399133,7169
8242,Spns1,0.6407562410894232,4587
8243,Spns2,0.5902276618805188,5747
8244,Spock1,0.495496947124046,8036
8245,Spock2,0.6459511151017606,4496
8246,Spock3,0.49847811051676844,7966
8247,Spon1,0.545196709013479,6829
8248,Spop,0.6647752208465966,4117
8249,Spp1,0.8328357672124304,1428
8250,Spp2,0.43967141865515347,9187
8251,Sppl2a,0.6747873639426991,3936
8252,Sppl2b,0.6012397584418437,5510
8253,Sppl3,0.5611483021766513,6430
8254,Spr,0.6968463965076607,3518
8255,Spred1,0.909343092312877,536
8256,Spred2,0.4140488291241291,9579
8257,Spry1,0.45570545254979977,8913
8258,Spry2,0.6649497900041342,4113
8259,Spry4,0.40316977051853214,9701
8260,Spryd3,0.5444568487529643,6855
8261,Spryd4,0.5382869748239344,6989
8262,Spryd7,0.4521441761711352,8969
8263,Spsb1,0.4655208940054253,8693
8264,Spsb2,0.7781287396512221,2173
8265,Spsb3,0.6028601932230756,5472
8266,Spsb4,0.6184935658101913,5106
8267,Sptan1,0.7039995127139048,3378
8268,Sptbn1,0.6913301413241068,3630
8269,Sptbn2,0.40492929960717045,9685
8270,Sptbn4,0.4471783499662123,9055
8271,Sptlc1,0.4211635533064657,9472
8272,Sptlc2,0.8760125750192885,868
8273,Sptssa,0.6823265399462786,3790
8274,Sptssb,0.4247328829119236,9422
8275,Sqle,0.7493027226891498,2579
8276,Sqrdl,0.9218055820355516,411
8277,Sqstm1,0.7934204144400271,1961
8278,Sra1,0.7184501873872511,3109
8279,Src,0.4761822897230181,8453
8280,Srcap,0.4902040102549396,8145
8281,Srcin1,0.5773608422765523,6051
8282,Srd5a3,0.7687782627056222,2308
8283,Srebf1,0.8545811995104737,1130
8284,Srebf2,0.7876874710735419,2043
8285,Srek1,0.8155329722972463,1652
8286,Srek1ip1,0.5616052579713939,6416
8287,Srf,0.4438861315009158,9108
8288,Srfbp1,0.6700956219609503,4016
8289,Srgap1,0.663511050244973,4149
8290,Srgap2,0.48740498116285563,8214
8291,Srgap3,0.46100804873887247,8790
8292,Srgn,0.8754010281530841,878
8293,Sri,0.6414512614286115,4574
8294,Srm,0.5805645569253539,5964
8295,Srp14,0.70228646005808,3423
8296,Srp19,0.8977328453553831,651
8297,Srp68,0.6564428391561742,4283
8298,Srp9,0.6491426206390135,4432
8299,Srpk1,0.5230274145599622,7366
8300,Srpk2,0.8392734338944966,1331
8301,Srpk3,0.42451182624724015,9425
8302,Srpr,0.49773226526067166,7988
8303,Srprb,0.7644075352458223,2370
8304,Srpx2,0.4846946587442109,8275
8305,Srr,0.9091895125845116,537
8306,Srrd,0.43344451091048314,9286
8307,Srrm1,0.7005325436270939,3451
8308,Srrm2,0.501458700709199,7892
8309,Srrm4,0.4243483019182692,9430
8310,Srrt,0.6998330938396139,3467
8311,Srsf1,0.6547933703849557,4321
8312,Srsf10,0.6497312164572698,4425
8313,Srsf11,0.5970822207622165,5586
8314,Srsf2,0.7172227013649944,3130
8315,Srsf3,0.5542289794786641,6612
8316,Srsf4,0.7232327999076388,3012
8317,Srsf5,0.709895401883586,3267
8318,Srsf6,0.4588587996556788,8840
8319,Srsf7,0.6185642803599622,5102
8320,Srsf9,0.8992642661094951,637
8321,Srxn1,0.8373391165862888,1360
8322,Ss18,0.5014479076870968,7893
8323,Ssb,0.6038851389517936,5436
8324,Ssbp1,0.5766869063333754,6064
8325,Ssbp2,0.666603256744456,4070
8326,Ssbp3,0.8620994211132014,1036
8327,Ssbp4,0.8088281454653914,1754
8328,Ssfa2,0.7298136100087672,2880
8329,Ssna1,0.6161390364265908,5161
8330,Sspn,0.7729929135691268,2239
8331,Ssr1,0.7716562382314669,2262
8332,Ssr2,0.4963601972251991,8025
8333,Ssr3,0.7261661717207165,2953
8334,Ssr4,0.7702553356302627,2281
8335,Ssrp1,0.6255696852874525,4928
8336,Sssca1,0.6310583917353,4797
8337,Sst,0.48794281013868107,8198
8338,Sstr1,0.5576531865358038,6522
8339,Sstr2,0.6913578434090601,3629
8340,Sstr3,0.522872951691819,7372
8341,Sstr4,0.5984833596027594,5556
8342,Sstr5,0.5279380454753525,7252
8343,Ssu72,0.8425219247828133,1283
8344,Ssx2ip,0.4261786526414085,9396
8345,St13,0.6854261395438508,3736
8346,St14,0.5510292125444294,6682
8347,St3gal1,0.5814778752134098,5950
8348,St3gal2,0.6532106422688155,4355
8349,St3gal3,0.8832418835979021,788
8350,St3gal4,0.7829567477746204,2103
8351,St3gal5,0.46698682719308315,8656
8352,St3gal6,0.6619487673124925,4180
8353,St5,0.7160727128837073,3156
8354,St6gal1,0.785308710312681,2073
8355,St6galnac2,0.7166831382244974,3142
8356,St6galnac3,0.626606908765823,4903
8357,St6galnac4,0.8855764466493492,762
8358,St6galnac5,0.7428495336522735,2684
8359,St6galnac6,0.6457962719380876,4499
8360,St7,0.4901238572832154,8149
8361,St7l,0.5522668886187122,6657
8362,St8sia1,0.3715880715910803,9918
8363,St8sia2,0.39517004604765243,9771
8364,St8sia3,0.49337366082011674,8078
8365,St8sia4,0.9121444064196741,499
8366,St8sia5,0.4882901818157302,8181
8367,Stab1,0.7358206126657041,2789
8368,Stab2,0.7740808536751231,2228
8369,Stac,0.4813833033854792,8341
8370,Stac2,0.8764294710090524,863
8371,Stag1,0.6828281487962164,3781
8372,Stag3,0.39344813809088935,9779
8373,Stam,0.7054415821806364,3345
8374,Stam2,0.8824950961359364,796
8375,Stambp,0.7157699336862227,3162
8376,Stambpl1,0.7631323490153523,2390
8377,Stap2,0.7548475572811735,2501
8378,Stard10,0.5910451286832673,5733
8379,Stard13,0.7094310865247444,3274
8380,Stard3,0.9270102030067903,344
8381,Stard3nl,0.5596601543506711,6463
8382,Stard4,0.5158323140973333,7546
8383,Stard5,0.81442216991626,1670
8384,Stard6,0.5268230964869987,7276
8385,Stard7,0.8256796894001152,1524
8386,Stard8,0.8626708899440013,1027
8387,Stat1,0.3999496361480353,9739
8388,Stat2,0.5598467229131636,6457
8389,Stat3,0.7551349857066446,2493
8390,Stat5a,0.6447614967411177,4515
8391,Stat5b,0.5044196074684104,7826
8392,Stat6,0.6647930980006131,4116
8393,Stau1,0.8524706818106053,1152
8394,Stau2,0.4511209607546022,8994
8395,Stbd1,0.5594458042937461,6466
8396,Stc1,0.4144140118787635,9572
8397,Stc2,0.8121272208501196,1704
8398,Steap1,0.6878080965593717,3697
8399,Steap3,0.5178600057988749,7497
8400,Stim1,0.7581580518628445,2450
8401,Stip1,0.5585174937704159,6491
8402,Stk10,0.792632649693262,1974
8403,Stk11,0.8404758891729074,1310
8404,Stk11ip,0.7489940936839425,2581
8405,Stk16,0.8555328503246156,1116
8406,Stk17b,0.7043323963984307,3374
8407,Stk19,0.5455000330314369,6819
8408,Stk24,0.9098560102771963,531
8409,Stk25,0.5069140518116341,7766
8410,Stk3,0.5170814517484115,7518
8411,Stk30,0.4804398448605286,8357
8412,Stk32b,0.5324496551146988,7139
8413,Stk32c,0.5269240182187637,7274
8414,Stk38,0.5824111951938137,5923
8415,Stk39,0.6622620617210029,4173
8416,Stk4,0.7915958366846253,1988
8417,Stk40,0.7792499736668971,2153
8418,Stmn1,0.9479526613453071,175
8419,Stmn2,0.7575257950591961,2458
8420,Stmn3,0.5196442293956993,7458
8421,Stmn4,0.6490054695776001,4435
8422,Stom,0.7989463196418605,1897
8423,Stoml2,0.8131224392053222,1685
8424,Stra13,0.659385711356912,4227
8425,Stra6,0.413130931623392,9588
8426,Strada,0.43069716253062196,9325
8427,Strap,0.5722103818093791,6171
8428,Strbp,0.6234521214812669,4993
8429,Strn,0.5391513615290677,6969
8430,Strn3,0.8113611604604889,1719
8431,Strn4,0.5029096851322684,7858
8432,Stt3a,0.8118178166337496,1711
8433,Stt3b,0.5932691277844376,5666
8434,Stub1,0.6654656697990156,4099
8435,Stx12,0.4399146642704279,9183
8436,Stx17,0.8473898062066318,1232
8437,Stx18,0.6528421009082298,4363
8438,Stx1a,0.676879357369216,3898
8439,Stx1b,0.5651249699840488,6327
8440,Stx2,0.558872389541782,6481
8441,Stx3,0.7874574840029066,2046
8442,Stx4a,0.6973126481078064,3509
8443,Stx5a,0.6608569302878256,4200
8444,Stx6,0.6348178126898854,4709
8445,Stx7,0.8529315101419004,1147
8446,Stx8,0.6597989830299813,4221
8447,Stxbp1,0.441750705950519,9150
